x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,Y
0.8309992372778348,0.8207271766267195,1.0381152981065176,0.12321802524843958,0.06597476080870449,-0.22195915081811896,0.8101358132996225,0.37399282416120055,0.6302283318383036,-0.01805816551998892,0.48638362658560524,-0.6285898267089798,0.10133668245593207,0.22818789277654622,1.6896833265037783,0.053578424795750014,0.28519954178664275,0.6499977733310431,-0.7529974478754949,-0.5690563015589686,0.37259449548383494,-0.6177319664042339,-0.32222259500022893,0.19768756286661024,0.8419354043162858,0.4938858296989841,0.441033097961487,-1.7705102555730603,1.1513083537973938,0.12261503268326321,0.0
1.1669475520355481,1.8954567213707616,1.262648966970064,-1.263999318071571,0.5477830244175005,-0.15269552460587074,0.9423555654226781,-0.8235984040303161,-0.18890255785614316,-0.4857700878384793,-0.11418839780484265,-0.29465551880207147,0.5591012792500224,-2.4771806824406126,-0.0509326832448932,-0.8476930834925235,-0.1303136588446863,-0.6144113390619615,0.9941886101805167,0.8291186852234324,1.2166956075996886,0.4234753788339855,0.534731300512272,0.26393967890227293,-0.050630822645851656,-1.4577557321862564,0.9746454511229783,-0.02756681713102582,-0.47045565879669826,-0.6197239039743649,0.0
0.42076658625846053,-0.00017928701279257275,0.34533157326412356,-0.7083263879908706,1.0437946018404611,-0.8383364011599872,-1.2778503703526432,0.8114146167139404,0.515304021923398,-0.638585571763785,-0.19818878892857825,0.349446381410868,1.447814424974985,-0.46922447362994824,-1.4746957484991416,1.3081376822609134,0.36223337910909476,-0.7420035110140437,0.30362556952917835,-0.17287151506276155,0.874000484915253,-0.8681655134265469,-0.06994455132345799,1.625250517060705,-0.8916937871085133,2.6959145102765323,-2.43027539007362,0.7543718988936844,0.5371312976747671,-1.3336675994985885,0.0
0.9364225771095771,2.558529445745049,2.6579607944675896,-1.11866988475292,0.34726444176890214,-1.8400110904263878,-0.07912043956572014,0.14942638663741187,1.3704161247033324,-0.09097870701201735,1.2973846703976992,0.11084485991012992,-0.24578964502667325,-0.2783588587218721,-0.3202819434820058,-0.4506170782361461,1.0639951191059782,-1.8100147081137927,-1.2842385968127739,-1.3688388494238066,-0.23000464416023403,1.050412681219807,-1.0339180587275203,-1.5114194836175376,1.1126480974109256,-0.42265554882080514,0.7236572098306977,-1.0750131385824477,1.5047071915865742,-0.008966644491698364,0.0
1.0727501303324505,0.5635831001233592,1.719143596137839,1.029613111072805,1.2746637588636873,0.5872021584911251,-0.41945853806777106,0.4307978863712959,-1.0000186009907606,1.3663189104889404,-1.128519036483779,1.3721628987701788,-0.1548658609071944,-0.8676864416807636,-0.08056075380583369,0.81322323009418,1.3357642748195762,0.39062179876790176,0.8841298876351329,1.4289589008841437,0.2630812094332362,0.968324482114487,0.2872208637196299,-0.19771643957873244,-0.32953876866424714,-0.045462791688117524,-0.6819416637008952,1.0979145867753157,1.3720481909089577,0.8309960886305126,0.0
1.37048518429278,3.275455711787537,0.5728617783401457,0.4338493445906101,0.6088954811422141,-0.5266693158129185,-2.1722953944319268,0.39594259011388394,2.269829860851318,-0.7566336453088481,-0.9066281420712525,-0.463962787189158,1.4709369504206065,0.336632368515429,-0.17045074793177692,-0.03975474844115397,-0.10335170349079292,0.3079855276986726,-0.3528162846711867,0.27456315607121473,0.2136129515846777,0.8408800283716741,-1.5456482079051033,1.6765395666916982,-0.38073769708391836,-0.5727984757535547,-0.3387042650968571,0.18149224398323247,-0.22027001399587348,1.7087766005845713,0.0
2.0931739141052192,1.4077278130869073,1.9686877007953454,-0.7603280223935447,1.2018592603298803,-2.3547364969729503,0.31478036655663766,0.3331281562237064,0.4902093617844503,-0.005943439427992444,-0.7348676017194633,-0.28330294960766444,-1.2752046751897876,-0.2586193266261736,-0.14310163431842463,2.3348256431277647,0.665407368500191,-0.23695240935158335,-0.6403562996980009,-0.835304829757876,0.931581869300718,1.0397599884691942,-0.7519997984921784,0.0816790046677974,0.8757282181308402,-0.3501346011247321,1.3310409239875611,-1.0304619124439225,-1.8035706015315158,-0.6285154594869791,0.0
1.766609708756167,0.7252834121870211,2.290587571052309,-1.6033097375780874,0.21968495574619537,1.1993387707938357,-0.33011578867752067,-0.2576773052511718,-1.2928579514376686,-0.03368144325708929,0.7919229227401706,-0.06732657909728151,0.9739813929951877,2.0924582206703324,0.4146890367677574,-0.05015510582038325,0.40789367729723847,0.3262268476888139,0.4536255281736315,-0.291549543378627,0.2613692895978609,-0.12744882233704888,0.30046183587162395,-0.36862059441001116,-0.6826569419800474,-0.6060629963695201,0.2441842824008414,-0.4763173252859779,0.6123684368196683,0.03833869717166992,0.0
-0.4894612786580701,0.2922319516892006,1.4406538038351457,-1.0299231185109992,1.678420568605126,-0.6662475235637542,0.41977449899009134,-0.8060122899212194,-0.5221511250401856,-0.46041357484434087,-0.6844157181231612,0.01743513062588145,0.3403893707270822,-0.06532915089853343,-1.3759253295213274,-2.273998612259521,0.8373083328836992,-0.08657848862831516,-0.1425072955902964,0.6516441536671184,-0.5984613918085082,-0.3084121880561344,1.7292542759129808,1.2651548242375013,1.5864089473107632,0.7076581289067985,-1.4256079616613886,-1.1266486327958583,0.6111362661534232,-0.15952888624117842,0.0
0.40541075866176024,0.8509836351778918,0.49955848519322643,0.3960349296784904,-0.42021866057766943,0.7759595955135538,-0.9740160223963464,1.8448258300772178,-1.2004315036752677,-1.0708765149107218,0.9515683967621132,1.9896590608831641,-0.8609611318025571,-0.1622547748895541,2.8178454049866732,-1.8106035109881549,-1.2574209783777157,-0.776158121962977,-1.3192321740975772,-1.14580574847305,0.30365596502472453,2.145362111900137,-1.53619937057865,-0.5548554320461131,0.9775793021016979,-0.9453821001734789,-0.8422523965705766,1.101251018032994,-0.21020865146835377,1.1044876443489926,0.0
0.11803721726578364,2.986669357627067,2.1519340812989736,1.9803384467681335,-1.9350873817903822,-0.3507725125110099,0.6048362185706583,0.9298124115106347,-0.8420611940048808,0.01851680316846587,0.38287901562019067,1.3307883151697104,-0.6563592347313703,-0.22197396629832405,-0.2129836594754077,0.27688967666919617,0.9475415964246459,1.4975511405671185,1.4639787489968619,-1.873501008544897,-0.9844270634520985,1.1245327209574092,0.21336764809637332,0.02646548097724477,-0.16222008745690109,-1.063369200525962,-0.706871790182584,0.9926939093096026,1.9948232728691233,-0.6621739306449866,0.0
0.4804933465770871,0.7924531075505692,0.9051930368502772,0.15097672573147228,0.6179091341240655,-0.2550086890784069,-0.39162415879403384,0.10594317752338991,0.35731638617407957,1.8827000352403231,-0.42824439829088395,-0.6710488650196799,0.16274125267378114,0.18620224299786842,-0.7818843331218326,2.6068554251155667,-0.38714330731110064,-0.42878782163143336,0.3921202098129529,-0.456126637297155,-0.9627936057924256,0.588026152081752,-0.40432419057008534,0.601562184871722,1.2452805140899124,0.9439905040625631,0.6587021239625175,0.5524711071154338,0.5736475632757825,-0.16780981230819458,0.0
0.8966240655881135,2.187831825835004,1.1254410767140712,-1.1970509805104081,0.01757372928422256,1.5159085831414434,-0.460293752462301,-3.592616725623673,0.5372661016500624,0.6286394335539962,-2.1936019096064605,-0.45786772191622926,1.8132118279762146,1.6861668412627213,-0.45358982502157486,0.01467930771601904,0.4890391182077132,-0.6789678719099912,0.2534173913896356,0.0015314141755717267,-0.8733547910604732,0.6735477366869963,-2.024608284050791,0.23341725469794763,0.7751330172429634,-0.6551870452705885,0.3151750333026183,-1.281389835631718,-0.5647243246102794,-1.334690558545256,0.0
1.4887834118311833,0.6026271307785962,1.3924369660754585,-1.3701045567516343,-0.2659133348545003,-0.04349402696687966,-0.6010569808173233,0.2551820033613927,-0.8831127805938749,-0.966524280620431,-1.3109603866155337,0.38030828446445275,-0.7026077715073377,0.8384939219105549,0.9432216324856136,-0.7944588676524271,-0.3102843287744118,-0.222527254699998,-0.06508833500591998,-0.7264992617145151,-1.6846908485976797,1.056261708092392,-1.3476326066628392,1.4008681541703794,-1.218608555860662,-0.5629039519684866,-1.0665883512444612,0.8433233888248214,1.7646694874650897,-0.6037568052268524,0.0
0.23689865405035726,-0.09482560317275635,-0.5681766518341966,0.4206201938882496,0.5541371901595542,1.2185904729741879,-1.3720237152703674,1.3161248222206714,-0.23718205458580688,0.3943103547966397,1.0453605141172986,0.384374997119191,0.3698072442104165,-1.9431417584726949,-2.4077942527598815,-0.14399224974725958,0.5636777467890137,-0.3898624031614027,1.806140157690105,-0.1295865800351993,-0.3044589208625763,1.4482827326348127,0.8514438546916377,1.9357893488654114,-2.0819134637108094,-1.1106333942584365,-1.2519928387824621,-0.5004040936018272,-0.21325463052745325,-0.03138633500123031,0.0
1.915539170137444,0.9655044918315095,0.35205685476146664,-0.14112509876722573,-0.17021422179462833,0.31609247214327524,0.07220458041379087,-0.12259816828035873,0.896455711826835,1.861698564063668,-0.6416853057829602,-1.6687157191175248,-0.6304352437698375,-0.1299307209946802,0.47561828156652025,2.0451657534642744,0.05439047145274964,0.916179452820785,-0.580442362951034,-1.7897540018115765,1.0095805988390762,1.6314085133308394,-1.2310451963318882,-0.8876333101437215,0.9287673528783189,0.9720359049434579,0.9807454230443444,-1.9716620663916737,-0.3231138273708722,-1.2840888284171943,0.0
0.2557772434587561,-1.1747697234831431,1.8295582794896075,-0.6449239612051305,-0.22037846127636884,0.018589237237895948,-0.49518939971775533,-0.4113246605985682,-0.20043766423024137,-0.11250082339026608,-0.36294646702518163,0.5231792614768691,-0.6205075911193059,-0.2660412296318306,2.6612324707593484,-0.3514267186045998,-2.3044137713065136,-1.2822010293967656,-0.13668828368793767,-0.6711709001305824,1.0452858866384027,-0.001907137401131936,-1.693081425511191,-2.0683462609125742,-1.199396810627131,-1.1043287080900281,1.0076904280726942,-0.5916732829954566,-1.1869569846875838,1.3252822445356598,0.0
0.7677472689281335,1.2805353398582793,2.382066536823958,-0.8151729408334853,-0.18618842283462267,-0.08556538936598933,-0.12009988394907638,-1.3995374032238415,0.6851636884689163,0.26513209631170936,0.570517228119111,1.2422485774071113,-2.1879703209857615,-0.10262914675164345,-0.013959052715133655,-0.553694184024249,0.5775192534474636,-0.13440100166285873,-1.1889622375099302,0.3913531472220615,-0.4675532451261669,0.8500665121667902,-0.593228460502494,-0.31184440683475395,-0.19409255859490557,-1.3437677498104714,-0.9458472126960582,-0.6075230364994743,-1.011564125936513,-0.9928547186923636,0.0
1.6510339424708045,0.4174145089711043,0.8199913549344495,0.022859474531081468,0.05349007937025649,-1.7281222938788137,0.9333923017851341,0.3745560310810095,-0.4013576048141366,-0.3191503889976214,0.6768064819471289,0.8117948331202263,2.376443378438977,0.6769441519592574,-1.062951851548016,0.16046452082692134,-0.0015871719051756721,0.23534513154494618,-0.09594717246796802,0.8775363330300691,0.12233275598636831,1.8196350959925685,-0.30522525647098947,0.1778944233237707,1.0631490012712643,-1.6987807750037183,-0.03225967386677763,-1.9287778995621367,-1.1572036930093703,-0.41827265629635146,0.0
2.247229810904658,0.8371123459485547,-0.1368500657000422,-0.27148862853497663,-0.7490668405879435,0.20139417126242093,1.1246054486977164,3.3402640760431623,-1.7789324680159915,0.32192808578790366,1.536851447025961,-0.43752325058154723,-0.5816679545407838,0.17469697063295156,0.9139269413274715,-0.7034517035548181,0.5220837804187621,-1.2136973474542752,-0.32558447969553816,0.9765175599413071,0.343106509221818,0.0744313968111683,-0.869526268849744,1.0735468798170364,0.8204327603603143,-0.09182463403601665,-0.8874273255952073,-2.559045985368469,-0.8859749815539695,1.617518062905644,0.0
0.8670369043870072,2.1118428905807516,-0.05678048166355332,2.051580999477245,0.23613521686505212,-0.6994133600803424,0.9409744616173015,0.011623699411180721,-1.0885519790765783,-1.24632867400128,0.3229365282438329,0.6829688459324758,-1.3001265566327629,0.09383091781289112,0.8406888329203833,-1.0468446479018327,-0.9965076275410657,-1.4065215470845869,-0.4014145251541025,-0.6242202426602838,0.8518911736863255,0.42406831289527713,1.4240157712910804,-0.7097015012277662,0.5109674851106013,-0.8820994242976388,-0.5674185046378166,1.227540894901488,0.023460692635172135,-1.3332068731619378,0.0
1.6981071999609367,0.4459608810619379,2.3637948143006313,0.6386550733328547,-0.38970604729629216,-0.16027659144552825,0.07057213506189584,-0.019000499136312694,-1.1918260549098385,-0.5684081587794864,-1.4894336525989023,1.5068337890422565,1.3090419621799394,0.44336327948341797,1.3676005675199479,-0.5244517800588869,0.28225272990700606,-0.8713769328039603,0.8825830785585674,-0.6817243857729223,-0.4360829424528848,-0.7183278682582616,-0.7216924026517756,0.6161054078613413,0.6056419372302597,0.03889547349303073,1.281427795601114,0.6386271861192079,-1.2367349325333568,-0.997793163119763,0.0
0.023841520832108887,0.11590542355190747,1.1429082270600286,-0.007380714257461749,0.5152011305488812,0.09376068358104576,2.417086678649984,-0.20176128645314145,-0.6022659518589066,0.2575454653044913,0.7360091245398216,2.0972353634134238,-1.2887427988867082,1.2300129762226728,-0.8438684944177899,0.35501035900131467,0.8177312646359082,0.20069773876284414,-0.9039514698407506,-0.6168000049663106,-0.5124427434270834,0.14350195137267888,0.3391566925405522,-0.4278281305214215,0.16843567859839909,0.47095745353050184,-0.5724309551284714,-1.6167129388198336,1.3556790225523963,-1.411654216827831,0.0
1.8602548846711071,1.3483813921682342,0.6666437883848261,-0.2507986052319936,1.1424725248888141,-0.7406144985585085,-1.1124250505382034,0.7035301190123602,-0.2345320075771107,0.11665136814006771,0.8366109139827882,-2.2013635393459388,0.3296322032228515,1.075397897280595,1.4342517581368075,0.056323989609103606,-0.06832669562810614,-0.7085341846943799,0.027276843178063063,-1.4805628503639277,0.09225462229240157,-1.5957754327274445,-1.0078341131947615,1.0650488687042614,-0.3288812550675673,-1.0620769362523579,1.4247486989167617,-0.6291313164378846,0.1949300485920811,0.7436356966258201,0.0
2.6534574443025,2.669686387036103,0.06872428817754117,0.4033424385949031,-0.059404673766377196,-0.6604153995916467,0.1639939525900286,-0.6657555831047837,-0.7438197480251495,-1.5785664622520457,0.5175807335983463,-0.6283638788758257,-0.949250330129426,-2.137226367211472,-0.8093069302723161,0.9019756779252218,-1.1085175145390447,0.15057193230988095,-1.1849227912022116,-0.05192774461806574,1.4416216298574336,-0.6662289442058298,-0.04348481947067103,0.5231235660429961,0.5968979095114871,-0.22309866497797037,-0.33209206516976925,0.07545962819138653,0.48812460879525915,0.25988572745879396,0.0
2.167579818645412,2.813014711931282,0.6914730434603281,-0.41555707763944694,1.8133868686852597,1.4556576418759282,-0.7700252868846943,-0.4059203341843164,-1.225053145768622,0.8256961216115852,0.034884272392113766,1.1574246048424788,-0.15005008320644833,-0.0946043625774233,-0.992030160989042,0.4393740158922687,0.31127350248824437,-1.1796559039941799,0.015152919854316424,-1.2708304833218513,0.47942756684511617,0.554235785788774,-0.3843844292996206,-0.3941205496659584,-0.44913356095760826,1.2112327526025215,-0.13708416912108393,0.826367444467793,-0.5860430711043348,-0.18668068605383054,0.0
0.1201516690076706,1.4206425889612309,2.481168008319341,-1.916605205325349,0.25112255962840613,-0.12293080723567142,1.1505485162563005,1.1522686091949264,-0.37333136099165515,-0.8315501839236944,-0.6703930380971668,-0.3417095105602682,-0.08387817009316155,-0.9949976988313879,0.6710035355263537,0.3067641696329731,0.8822749746203485,-0.13814157083652237,0.7654706566964637,2.3132446968354223,1.2753492706076204,-1.1478541778196285,-0.8790624164203011,-0.9015963391596642,0.30186391552562714,-0.09946101846819486,1.539608755201113,2.22373994195501,-0.2714873662324074,-0.018420313017306098,0.0
-0.08735781748591065,-0.8455448104871532,0.10323389197729416,-1.1053661091538747,-0.40996136638302993,0.8151037368626844,0.7811604845997399,2.332374135762082,0.49362689120826864,0.414504869302732,-0.4327762529084258,1.9100649254362785,1.8638211232174757,-0.33092834862565607,0.2705467293322638,-0.37213743971557306,1.2444144218379756,1.8807160727248393,-1.7087032890316505,0.37164858955672697,-0.042775528491038904,1.0026345252847306,-0.8277337384385623,-1.122650891573167,0.6499401893440679,-1.3156774627492858,-1.3242089127095038,0.12915545981654736,1.4387211867273018,0.013812944083738303,0.0
