x1,x2,x3,x4,y1,y2,y3,y4
-2.4164819479326205,-2.1718061619130307,1.6357011266236632,-1.1418948622416996,-4.041503346906433,-5.900184922204237,0.3004679151205963,3.379410112875299
-2.070191292383259,-0.6810064782226692,-1.5335640037096674,0.12599443787168527,-2.708378175111286,-4.2229481400725115,-2.295877781089642,-3.0745810087810015
-1.2229754232959418,0.6789398291623935,0.1048946015887018,-1.3774216825803909,-0.5970359555788584,-2.4561027832595053,-0.8926379724767173,1.4596105025003305
-0.08479453313975636,-1.585010313134941,-0.44179987346338756,0.6970568190928018,-1.9179060076401708,-0.6629436216977888,0.4851188251481596,-1.147579781971789
-0.3399263905960607,0.052869753706144156,0.41700207077232715,0.9358712660718062,-0.15089558303141332,-1.570847512103041,0.9103227112122012,-0.1907847123723131
0.26824274074220517,-0.006166986011269491,-0.8493428863591123,-1.644295761670241,0.37554260958674973,-0.04301281860966033,-2.9226982516919273,-1.6761373272361197
-0.561617418078139,0.08291125799623154,2.460914946287097,0.4918287441950302,-0.4451554891148956,-0.7887241331086641,3.1357461182370785,4.451176564762721
-0.3231893688041787,0.7640499362363168,0.5695008170761976,1.016441344941915,0.33030335869698585,-1.2045528664406477,1.9687504064803867,1.5676528094426438
1.2855720183650414,1.192635482617787,0.23130824069549882,0.7442757637906553,2.652363275023445,2.4031031407435184,1.4211362426206797,0.7072233042633271
-1.8798001050496937,-0.4347002829500513,-0.9498990044211583,-1.5921405236383328,-1.5352833305962872,-4.031661421524881,-2.538715642671376,-2.0489182027601016
0.18945175881431525,0.401177684011228,0.0834063210179697,-1.4252518945506452,0.5353270982915558,-0.10965431729119651,-1.4081671386280266,0.1663191552005214
-1.3778759493789818,-1.7252112446176193,0.2169924436118911,-1.0715705916017897,-2.3236416614439017,-2.639635737373042,0.08514212304810531,0.8437116840235157
1.1766789504694906,-0.18738262598143815,0.5816024094909759,0.11218997421073193,-0.2722795992409721,2.7264547426386807,1.2294208095327412,1.3261845885391172
-0.5255213190166333,-0.585146493075689,0.7532788657110389,-0.08750931802774453,-0.891414821314647,-1.8174744031007029,0.36517816820323956,1.4416360797601084
0.3756787800448899,-0.7135068172882686,0.21930360627322032,-0.3870402462626557,-0.10294130844100507,1.2645747770534639,-0.26752925294105223,-0.2140773090417999
0.11132410649885936,1.3489258909916089,-0.1260872473258757,0.5909322747025345,1.160546781826847,-0.18377135575679757,0.8564121720917318,-0.1456138370040854
-0.8802169645446495,-0.7349765125419273,0.0745196964888078,0.8224601070269959,-1.1459854407293832,-0.8580914380520395,1.5076638438579608,0.10931781094489694
-2.948573405584567,0.08442646684938948,0.9800138730058157,-1.394489848467149,-2.8690487566617677,-5.2218405983691865,0.008489946834853934,1.7611263446516503
-1.1035972977124653,0.1803480010975339,0.8446541832757257,-1.1333593505906394,-1.0400401555185383,-2.2996417983509487,-0.03189715966826889,2.3311035142001497
0.1669509643938176,0.5035430798104743,-0.4697928082234802,0.9801360654827633,0.29427629592715443,-0.0012590183743636518,0.2930236757730941,-0.7553560401927388
0.1154362312139673,-2.00639764484521,1.0716403042944675,0.9466132101517143,-1.9730244335054667,-0.2381920322883266,1.9839746287952027,2.4490198676253407
-0.7648894134965749,1.5912472248931058,-2.0789501458395825,1.1695491947251653,1.1108865323683474,-1.8943881279409835,-1.1542819805565174,-4.090935413891631
0.3558564743563601,-0.21060584034774996,-0.8649626286907793,-0.2856714134161049,-0.23598919636584179,1.3463704867327353,-2.2353485609029047,-1.2868412755075511
-0.132840517431285,-1.3673408550612443,-0.6643540239683733,-0.5281603884338953,-1.3737854107050926,-0.6777861757363133,-0.9852504491843466,-1.7154125819177766
0.4551297606402548,-0.5804495465639419,0.7228204432469135,0.8006320806898871,-1.0815570994437134,-0.03807511797054286,2.632023992076012,1.6672867773585038
-0.014105907032781622,1.3856530079657694,1.339371017858346,-0.43572671292314114,0.9274636346898479,0.37308642475951687,1.1621113368906355,2.8210755660751294
0.7058101119593491,-1.7044542436959431,0.19008887942977373,-0.6979811350773566,-0.9445247820217593,1.5162275879158482,-1.067304456983529,0.09213853819451712
0.552639151904243,0.5163266834774561,-0.41514341963875984,0.8759926593939713,2.372606693255209,1.3481902351971977,1.0318536257982471,-0.15181650012832948
-0.5346937442111309,0.9851318798407281,-1.570639771148628,2.3101913293611442,1.2125593215490391,-1.4094243763237557,1.134380636027632,-3.4559589298901376
-0.35163027718284706,-0.7986157480718378,-1.1056609001760875,-0.13932366734474713,-2.0513316137259867,0.19688968775070104,-1.6453873609279832,-1.997339529923486
1.2513049273655308,1.189994963772965,1.837764862366969,-0.94055611578159,2.0957630207922966,2.689752884576195,1.2591006499785973,4.0264881545271045
0.17075660963302802,-0.0871229902320174,1.173184115488506,0.039252078431588906,-0.06431544683092562,0.5586139039205252,1.1470508557970251,3.0574769386894682
0.27861419425066636,1.2191901521967026,0.9994119702931437,0.46188495663100054,1.3789974073368785,-0.25398043300493844,0.6621616931036244,1.9557422189366303
1.0978204285096294,0.7786859912525049,-0.7753691640448033,0.13292737579647498,2.19388536005568,2.5122386373704786,-0.45020688442326406,-1.1213603077440066
-0.5660922432901264,1.4564782733042443,0.664754613021227,0.982325332717418,0.42668334239496647,-1.2940410696429485,1.5192266902296405,0.9800780387656093
-0.5948285143691917,0.6514893773986149,-0.5938809015421167,0.6611372410921013,-0.3620094417455429,-0.5717997798849805,-0.13536877556034532,-0.696056648367092
0.4821534612622203,-0.04138546565226097,0.5055756400557423,-0.44059606366597703,-0.03165339943154383,1.2561655381812902,-0.13826480873244654,1.2857380802268024
-0.5878691227187929,0.9486347250996108,-0.6051426166802432,0.3508196280401497,0.7481803038139438,-1.0498104335104803,-0.8931433871874184,-1.7401701014803002
-0.632133531712983,1.8737838762155428,0.12231923100076302,0.1617296004073612,0.9951046567013441,-1.0558140132394684,0.6973978231742654,-0.4619338053712081
-0.553425314466301,-0.946233310748093,0.009777411924366536,-0.4902796170448919,-0.5982179217728764,-1.5429142557290945,-0.7865342367228406,0.0018490068547361085
0.8331312144627184,0.21265906501632414,0.3708420967368766,-0.5794948231276082,1.3017003550125783,1.2533366153293088,-0.6970526932989426,0.6135600793401643
-1.0711840854789714,1.1175645676140993,1.5215143726716105,-0.8700353887711091,-0.45975975575268935,-2.20802433618225,0.5631950928576248,2.129769178187779
1.7083810074000911,1.0389634980943192,0.7336398016803718,0.9389592413190672,3.023732426061862,2.6102124407534077,2.477804769204492,1.6489889510312068
1.5520102703583063,-0.5312208148664747,-1.1455079538598605,1.0099452129001958,1.1370454777382717,2.6504802271965,-0.7957819764660461,-1.9972560808099473
0.43777160250591307,0.05750200517884601,-0.018726964699779775,-0.8451114814716469,0.6231619192590004,0.19676773733688924,-0.7348349416721844,-0.5836634779389183
0.01797398016197432,-0.9294548695677042,-1.5345661342749146,-1.4273871405096397,-1.1868413980040717,-0.781294294301427,-3.467438708367846,-2.650223337556106
-0.3105144176137709,-0.36949045655809515,-0.3678528176033642,-1.3879371357952863,-0.4697966072855494,-0.5201384992078255,-1.6368421734579905,-0.34975351483883166
-1.6142030015418147,1.002626585297061,0.393621212562678,0.7243094460315295,-0.9802075931264757,-3.948426150479265,1.3865962990346496,-0.8245935902425414
-2.7042347511668314,1.1436665721972752,-0.5709356325276126,0.535061645366747,-1.3052762672972544,-5.996733292262473,0.5333824024064803,-1.1729657006620708
-1.152630845169053,0.950016137735517,2.2588916706068396,-1.6343852619194115,0.5923769509138193,-2.5797830168812954,0.7374665825771666,3.8664386111034634
-1.565130815018175,0.5214755783889354,-1.2110175111871162,0.09721785172769637,-0.41132462974528816,-3.363620122255354,-1.352737546547801,-3.185428736129947
0.521887393666368,1.1960460380159685,0.9553809674523496,0.4582646604698168,0.8618853174213615,0.9778680114791583,0.9993469032881575,1.3262265739462933
-0.19300859726386052,-0.13277141339139695,0.5482404022558306,0.42820051683295685,-0.2817161599619945,-0.8776390775816019,1.377712547460653,0.8338488087964799
-1.37918283408484,0.585804543040642,1.9158478713072544,-0.3556043977469888,-1.26900047590672,-2.0897174092523505,1.896483677380127,3.9517014457627275
1.7535531129902304,0.7023993749480445,0.9779159647599581,-0.2471887518025234,2.0623584043602006,3.674310642910992,-0.09241966284744396,2.372425767313722
-1.5069989082686377,0.3868799940709723,1.1945922540901606,1.0477940677886977,-1.4576581732529184,-3.1751943973230286,2.8731689805323097,2.175411795747213
-0.5458609572143743,-1.2373235962270754,0.35964222552379593,-0.8110441070477777,-2.4312243479945406,-1.492535666162214,0.5180697189269212,1.1716210123460997
0.8222159617983148,0.5298231840895554,1.1402729144884265,-1.3270677863778653,1.6987000601120403,1.87423126929457,0.12773636112709874,2.2861363637235175
-1.6115131464295003,0.04115406723649794,-0.978158739785278,-1.6545536232207994,-0.8138863635801987,-3.0219961891986413,-2.545186096433551,-2.137842538612835
-1.548851231550741,-1.0150803460982247,-0.2820672906037369,0.6751540230812474,-2.467064883809879,-3.599122285892385,0.44535723237661023,-0.41848599298917843
-0.38009103154290147,1.0975036059832728,-1.139030948965215,-0.14292228644790778,0.585676898960007,-1.1640964595248535,-1.648839389695388,-0.9435738960776461
-0.8504105237106789,-0.2136024958015103,0.19622053756515404,0.6943936135669067,-1.0793999542922634,-1.6125335388693465,1.3267093633028202,0.17800181366057197
-0.503403713604368,0.8705752052461968,-0.49953008238821606,1.0738770635928652,0.3247769518576876,-1.7440989945590464,0.9735228155454807,-0.5996028305754251
-0.08167758032561681,0.4357811041832771,0.778466769963347,1.3106051913466839,0.667647670033634,-0.03223026584590019,2.5827275619908194,1.7721976370021715
-1.6225740672711655,0.45784479804543926,-0.3357652458957346,-0.40572722561488755,-1.4019196534218814,-2.821859948234462,-0.870714778795937,-0.08143392620124201
0.2659644438944329,0.05809525998358967,0.29273964324474466,0.7517257498865663,1.0797298885307471,1.5846955833151495,1.588464414598539,0.3028546640243162
1.9099746112965559,0.3362229662694717,-1.1415571842720111,0.1780935531360964,1.8717795148803835,3.780948712545885,-0.5565497697966135,-2.9694906428276644
-0.02826158455734947,-0.7721287645720112,-1.167361857630525,-1.0767526960617873,-0.6300265294875753,0.26709121879757564,-2.601975508517203,-2.4149142680322333
-0.2970727729629804,0.24902264180857134,-0.7272249553485994,0.6385575292634323,0.5809776108778152,-1.5207106216480524,-0.3824199624068164,-0.8136049563053849
1.1741820801372744,0.2669403719849963,1.733675883680963,-1.1334212570034978,2.187792517852931,2.8473242392519893,1.0782509019391529,2.920362274752104
1.626959696550439,-1.039348891101428,0.8144946696731781,0.16200091497770452,0.2198574364410047,3.3015041512599352,0.4188689628122717,1.7576014986350477
0.582057442493309,1.4911942380940177,-1.313446323696446,-0.20792590745897327,3.7990306168509647,1.1678961798441219,-2.578544516438034,-2.170315362331622
-0.0956096624679631,0.4657873003597959,0.37951947708954215,-0.120854929045795,0.39594323122262437,-0.38601461674017157,-0.25532536767324865,1.4441599371018219
-0.7433541412426325,0.1917346236700013,-0.3178172866800361,1.5297169614368804,-1.0707003862309254,-0.9515122758372982,0.7134943490812438,-0.8565090760330518
-0.38272818229356037,0.7384676527723788,-1.682952981681746,0.04722118207018053,0.35018548277499545,-0.8192873877904998,-2.029150967109647,-3.676545440116478
1.2139870260717425,1.851294525377453,-0.5065651193434283,0.12239070424179764,1.810113657634323,2.9964515514845234,-0.7901905050371005,-1.0250897764501818
0.30744383065132014,-0.6485174772777695,0.016774850445468503,0.6656899327619253,0.3364197595657796,0.6565485635573666,0.43070338168073197,-1.3930808997299855
-0.6128114619505896,-0.39044903458667757,-0.3588017946987498,-0.039673257587004414,-0.7252285072066711,-1.525471185307138,-0.20275372123189925,-1.16519417510995
1.5058744981557468,0.5140653078830988,-0.27069642293226465,-0.3705865815761486,1.429270538727112,3.376323702687583,-0.5729046731197031,-0.8287735936783516
0.5821006546485366,0.0007236707979672283,1.3817819031992398,-0.10697381459964353,1.2496549815324942,0.5817815330770479,1.1162351479044215,2.889065528171324
-0.729220768627307,-0.7611047021740521,0.6262882642031855,0.886610915024318,-1.7903338724206774,-1.0664432015272833,2.8473296003805797,0.6568926088312295
-0.30651230404274454,-1.7762087377205096,-1.5813672936082166,-1.1688344216268074,-2.5972355468240895,-0.9914075287070874,-3.3808311419625947,-2.0083250171911784
0.7741509249392374,-0.10997436541912377,0.7377653293330804,2.0346166282778295,0.25792367560292045,1.5561021387935063,3.4339728086801413,2.2105249363350863
2.1594809341721684,0.9149811503152172,-0.33580346921266946,-0.7941380074354615,2.8203162320357276,4.205009035982594,-1.0401380320305227,-1.2427748007015107
-0.26646858208645774,0.37330635002192736,0.4175645515084185,-0.6241476862853911,0.5968061089281296,-0.4034910562470592,-0.8852567210363336,0.575742818238509
-1.024731952046928,0.3737787547158312,-0.1468461143115434,0.7645695335095718,-0.06727326281458168,-2.6062065565674324,0.9124595870025874,0.1976523751198352
-0.009295040171779739,0.5434104146799027,-1.6073538306765685,0.0050457168080897535,-0.2742303725362635,0.6010640354488622,-1.1154887592445013,-3.218860166972578
-0.4497877178902677,0.3198348568763801,-0.8529756003754447,0.8589480837450649,-0.5690965259160154,-0.9254698423694763,-1.0587936967403007,-1.7738477535835664
-0.2209372626495205,-0.2377747210407628,-2.8127337910354653,-1.4221346263040686,0.03666382122039191,-0.31678103176935335,-4.51188247373174,-5.708324493102267
0.7719607651096394,1.0554371806167973,-0.027986869155921662,-1.3170041477681709,1.2792104928576173,1.2354286681350601,-1.2812364593231826,-0.36418084594373556
-1.1519980935417313,-0.3528160710229839,-2.564369085549979,-0.7808750321637523,-2.537779728416794,-2.3134153508433766,-2.667518732896933,-5.263678255050106
0.5112806416059089,-0.10898312875073413,-0.5046158377230135,-1.0592674011759011,0.7817926985380445,0.9851457752206668,-1.4041914167223493,-1.4176883150557646
0.18639454098131472,1.1287977472735482,0.13027144394198975,-1.5091847962831917,1.412440748279527,0.05505334952130486,-2.670207736715376,-0.4880561511766386
-0.22978713119638994,-0.6407046004278406,1.0301194606276434,0.09523578605207433,0.09811158326634273,-0.5774712948661728,0.9295540959250546,1.15761804063114
1.502170139501414,0.46507552054015144,-0.24822428969669544,0.6938885912086901,1.8347634624868179,3.479486983373177,0.5685740584623545,-0.6482289027806315
-0.854805292006501,-0.42994311418519626,0.19650511864730863,-1.2338916158167146,-0.60494491306782,-2.2094377020961202,-1.5510689078442133,-1.2590321945395515
1.2151151322320546,0.8176640552811769,1.10198928504389,0.666608460644143,2.197556169265618,2.3958816960664113,1.8374876785694234,2.986106450584892
0.02463727981629578,0.47993310420514174,-0.0645322495634517,-0.5798381002988638,-0.23096832605791406,-0.2482217304681891,-0.7916362405603758,-0.3353922999847606
0.09508595725114455,1.2370406191550072,-0.7634312011872517,0.9329379577050042,1.0541445304733825,0.25190254852792987,1.5632308844343341,-2.485198383945451
-0.9252858295291257,0.7951859511787952,0.1565523880327343,-1.0971327679418403,0.07349932031629985,-1.7537598054974022,-0.623988992108934,1.2389278421369831
0.6215502066734417,-1.0570188115226309,-1.6087936749268246,-0.7217539008307529,-0.33714052238712655,0.9642143263295486,-2.8573345621020794,-3.7913698284068986
-0.9479940502371241,0.6706183990210751,-1.7561801725541757,0.28738708856989914,-0.6180844055407111,-2.6483536761451623,-0.8872159687098068,-3.2867981756331144
-0.5935036322650443,0.9188942473292876,0.09693800573378336,1.7718046825712426,0.7599534737654364,-1.0073677607890386,1.5613426409444904,1.1129715594331722
0.32264167013130385,0.724471990496157,-1.228413829147959,-0.036438609385166194,1.4734332298805992,1.2518108341775496,-1.0561039035991482,-2.6318584869491333
2.058733621312504,0.3210433912683647,-1.1180240878001053,0.20932594995772175,2.9508605094560316,3.8612807843277506,-1.2584191231131758,-2.3432033326466617
-0.5150562802709739,-1.0749344198344486,0.013734967886685276,1.6392557152922238,-2.019742576378627,-1.5814558437563973,1.6369825581228232,0.6421120441305157
-1.3554039133175873,0.14604546255007655,-1.4459696658106382,-0.30647850673274835,-1.6512667250759399,-2.6562474907486187,-1.9127475157264988,-3.3381172598433593
1.8470446780024603,-0.39763480384767846,0.610219717862956,-0.30505734722782457,1.7259827236167984,3.929542927669379,0.055853570607697633,1.4323224940912396
-1.2877452147976718,-0.552474341766669,-1.4163090418510988,0.19259277860916799,-1.686829521508673,-2.1926618828473075,-1.9799467802241222,-3.181477709243502
1.440495866823427,-0.2240120044595215,-0.9088512380106688,-1.0691819850415707,0.9206647960948229,3.7199386801335006,-1.6543243915110815,-1.950365753624099
-0.3036803628893567,1.5265649377893034,0.10915014610057017,0.845290120780718,-0.2439445569050851,-0.7677317189933144,1.3741649190136394,0.0930123248128012
-0.43343798243469234,-1.0482907956365461,-0.82349690610059,-0.9033070255307938,-0.819779189697333,-0.5112910486231604,-2.2436002627014404,-1.9969170823788926
-0.31061640531171303,-1.6908830434593751,-0.823516555252244,0.39707265644508144,-1.868753590949724,-1.2202170691436254,-0.11600247352314702,-2.817865646007713
-0.8872656581700499,-1.3564155181014361,0.2769947046603296,-0.5322475056413879,-2.1116967897030308,-2.413935561155856,-0.14102826281859984,0.6075996012140793
0.46145476602242186,-0.18019624606742785,1.3324915172394698,0.5547682914627275,-0.025036628171005215,0.6510656300635596,2.121751521115958,1.383851129707899
-0.8877239006333788,0.8254228279061174,0.09951589453626963,0.8517085376238132,0.5961669952666582,-2.239587913563769,0.6667926690061231,0.6209455694342831
0.6782664489809873,-0.43194489081339255,-0.348185009322501,-0.3865295216155308,0.05905946085776442,1.4659260127943412,-1.0830275229040018,-0.0369158547067342
-1.0259697038155786,0.2607089904381213,0.4295372426351344,-2.1695117071276457,-0.11851509719674891,-1.3038860340024419,-1.0566235944036197,1.293204644768726
0.07022954997915627,-0.11898698226080683,-1.940852399850848,0.15396393289697413,-0.006250959175202422,-0.5317700346962331,-1.7508460239107084,-3.270809867803303
0.16873151211623885,-0.0487895457045795,0.052599287866341854,0.8730641456061909,0.48455685517800107,0.556873862954915,0.3285592296818972,-0.1645347121006563
-0.109189202193869,0.813690004200068,0.7432733799777456,0.4319704166647732,1.269170007126215,-0.5843224359333216,1.7870883129165205,1.4102744496045625
-0.9138432310101801,-0.07870181363206263,0.1366363479619626,-0.3179475999572853,-0.7601118294490705,-1.9470036552043548,-0.9891895003953632,0.7983965045404424
-0.43272476612923005,0.07577002512364144,1.0938257722972644,0.013508202024107518,0.04515776262565824,-0.2801786196364108,1.5014292317969233,1.981610396280436
0.19168481130360712,-0.42033406885622154,-0.21924878832731143,-0.8514772674064552,-8.145928862229868e-05,0.08415615581324909,-0.5689331664343588,-0.7633888328858321
0.3436369383749388,-0.09931074959168619,-1.0853091167080278,-0.6817865758121182,0.06919222128219554,0.23486081402972453,-2.7038810736865146,-1.6447912895457466
-0.6520478472010847,-1.0895501476450757,-3.016572965164211,-1.3338371598437275,-1.3914460195691198,-1.0901358992935994,-4.425222181293768,-6.346990666836908
1.0158856656163844,-1.306451059947761,1.7657729227083516,-0.055997352888086695,-0.7525438495023594,1.2618230959942962,1.6771266435442942,3.127454704354505
-0.3253234639005334,-0.9099367910895851,2.6694479552608708,1.3773469073518625,-1.2675689771797456,0.09470263205233587,2.789908365297335,4.832069133669857
-0.08406479321669662,-0.21946112919974134,-0.3392173778416746,0.8690681099558224,-0.8998773908101024,0.10966009898585108,0.4028842257914804,-0.4007952987896315
1.3736370077837576,0.7464250318324277,0.3068079844909812,0.42859334729322457,2.267370931468715,2.3115379166010293,0.23517068566527966,1.0866361527131345
0.5251409834773743,-0.8558025567296684,0.6996111182142778,1.1075673366513925,-0.5482984419147193,1.0413413880641436,1.7294784596215396,1.1800397585058973
0.3276829525181341,-0.06526149078746028,-0.761309310439719,1.0000805474433394,-0.861061600297684,1.497053511598729,-0.4189892650068957,-2.275511187812585
-0.45653737131443045,0.24195703383310943,-0.8281071302913914,0.3979161841864355,-0.823523826679745,-0.8919043726722014,-0.04833083648767983,-0.9951304486031914
0.543235506987868,-1.1437294502497846,0.5141198245784172,0.6113672715487101,0.08736923015904263,0.7280761671161153,1.0055173775075594,0.7404393298178804
0.22014758312551957,0.3623788479066037,-1.3407934346452588,-1.0193112582526442,0.68417976615093,0.263793487143803,-2.7183856980293393,-2.1407811596807527
0.035355256772775435,-0.2944902620751997,-1.1495056468764568,0.4271231208569375,-0.24588124087354038,0.137736266468519,-1.7523709734590767,-2.5289155234192817
0.9362058506003893,-1.3450048549177158,2.0111384739348743,-1.3459958966993695,-0.6765345932861706,1.737444565795911,0.1375660786755193,3.955531969717172
1.2231475472752933,1.5596799272174184,0.3126996986825485,-0.24890949484732044,2.5190100081436193,1.9681857744609537,0.24738521746570757,1.391076088521983
-0.5318649680407672,0.22821677823093603,0.2573632235960462,-0.0723794424167792,0.5172477829074847,-0.49220294468233816,0.9187946202032355,0.5030259725226299
-1.2676052819410502,0.4855408816911619,1.4774891693307033,-0.016449311705379506,-1.5732858972949224,-2.5197944826710557,1.8448979511389876,2.3358251579990044
0.2073928677541751,-0.23819171351256838,-0.2629996881356814,0.6496708414666094,-0.06923981667062284,-0.0659463059311905,-0.24076968078637995,-0.32735952230193155
0.6575572289833728,0.7091057381596627,-0.1601432445337976,-0.5484869672208348,1.3112817377808526,2.667551086042202,-1.5307343902012056,0.12723458108610014
1.0095058626504048,1.0561777785774065,1.3624323686264832,1.9714644776419408,2.0318847752863234,1.323282915767085,3.0539947645259566,2.339238599508435
1.1979280826352776,0.13814479352982142,-1.2062762940140466,-0.2794890412455215,1.2980701347397439,3.3710948776869807,-1.667797470227311,-2.4482480243978437
0.5938886802767974,0.592957040757743,1.5659266569889185,0.07306056478061249,0.001142546940755107,1.4974960999507294,1.8841042719859487,2.51760468925149
0.14744828942656366,0.2365438671830436,-1.0289226962208882,0.8362701597081641,0.6443588440395425,0.12877930846471974,-0.0979844065144106,-3.674361646532083
-0.4313557660944269,0.9251376268420197,0.06546864303730501,-0.47568878861837227,1.5452490166901367,-0.9212362230557875,-0.32546304471285337,0.16429907925598142
-0.7180990183523336,0.6848456593467367,-0.6288758348665097,0.4526563323852075,0.33395708578192784,-0.6088356897821809,-0.2824786037948448,-1.910560518094774
0.3247448394806402,-0.5588259871033904,-0.24644598098959036,-2.688765442724819,-0.2921806865222573,1.30403434680218,-2.366238522219632,-0.7884972583281353
1.2807203413570394,-2.016993968844458,0.2685095237591622,-0.9467823723864275,-0.2026270344208,2.3210171622557594,-0.6267216997224925,1.4070643386678836
0.11478730745637934,-0.8536778069664408,1.4478018541674538,-0.26080454722871865,-1.2205708980313663,-0.7626514655547988,1.81332506605187,3.0406166104147605
-0.8370854120523189,0.34550380697282645,-0.6560971542206506,1.3148122742150634,-1.3494028734873293,-1.871193994578632,0.5910639363537521,-1.8410282341900195
-0.02216658475866061,0.08196808556327763,0.07365867183236732,-1.256700756777164,0.2594335673058482,0.08641419338826087,-0.8007746444113553,-0.35441033828824614
-0.21867597683671067,-0.1164048502181168,-1.3945029891648806,0.23612152293663355,0.5066525591790715,0.02646198149380119,-1.2272384148901336,-2.596389674957803
0.7089488478747021,-0.7099464825230346,0.5556849198178024,1.1565718895980948,-0.26990484027710404,2.2176763259898014,1.4145578215462558,0.7123779746650416
-1.8539948402959587,-2.408093909599989,-0.4999672722665681,-0.12274114606724014,-5.297653429911074,-3.121804995509512,-0.24184569430695751,-0.6205651810872812
-0.9193029335743862,0.08035764444333186,1.643110847415313,0.09846786637358503,-1.354003812235658,-1.899796126171068,2.2829145613175035,2.906952453166788
-0.3834070547200646,-1.9821406100166445,-2.0729997861546976,1.2375550857315738,-2.3471961181303844,-0.8514855032410484,-0.29729979826218067,-3.7062713093845394
0.6339737189701202,0.483963514345882,-0.47258859007379583,1.1721152531189383,0.5023230503433047,1.1185651927562341,0.5211403190619747,-1.286499172668272
-0.071114297873857,0.469346671899206,-0.6136648312413684,-0.9645388912393594,1.1565735254645322,-0.008339021835412852,-1.9091914314241754,-0.6808873088387895
1.604208474880464,-0.43991908396421686,2.234582676901328,-0.6851634195177727,1.3339164566557415,2.6454970391603134,1.5857738770130572,4.675340861741098
0.12846543912772407,-0.3936097963423694,0.6900447728213595,-0.15873491612234117,-0.2488178678513965,1.310196025773262,-0.5356513451935495,1.4882077136266834
1.3570810841281276,0.8787649487617614,0.4187323819369178,-1.4796460147339525,1.850423571262558,2.67491602411389,-0.5834461038356406,1.470127879334186
0.5258856427487104,0.18056107817846334,-0.8035315928772216,-0.997721707938862,0.21923071386541426,1.3357020827566897,-1.607200949322227,0.3438079821124833
-0.6678473551288752,2.462757830665901,-0.48701286096774943,2.564314995975064,1.6584493574379484,-1.612320140287981,1.9512856945084336,-1.6387535867279261
-0.04565005384095088,-1.2201996744149222,-1.1668442200677267,1.4993528814302453,-1.343547519917889,0.9361816601656447,0.24300082820071056,-2.7144157768093433
0.7056247239298366,1.648310713245773,-0.5965161924340446,-0.7039327024832651,2.3841402389940574,1.518862143867839,-1.2461036299064414,-1.3494011790925318
-0.512062601397222,0.30009039843105434,1.147096924233102,0.6836759609263784,-0.12006501800174577,-1.2012880043886311,1.8700096796325623,2.13080383585143
-0.6902929303835007,-1.6253678917733851,-0.04920396278085537,0.060422243067204846,-2.48449729927907,-1.096515258269818,0.48768965317289364,-0.24922476029711702
0.547616652935729,1.5530856059479514,0.669082981594915,0.8755108377218856,2.7942528513253926,-0.07330466065722852,1.0882607176036774,1.4999333058376236
0.7719780363616288,0.0746521423395587,-0.03679301585016741,-0.39635905181894154,0.9202039862543647,0.8183185597439541,-0.03878614944571862,0.4883192422498599
0.4808038840203499,1.511384849913315,-1.406917350693096,0.558093942841373,2.2129486693045695,0.0022798895282031273,-1.0013300737875157,-3.085032896161464
-0.8669881527688683,0.9593874383116248,0.7672026582525994,-0.5216829804752948,0.13411293137607536,-1.51069948926513,0.8852785689073672,1.6233977144394647
-0.7236760567536952,-0.8974416103739662,-1.69653948373256,1.2534394849612294,-1.343884492922251,-1.7951041184296308,-0.1918160659958934,-2.7642981327628915
-0.3992866113406433,1.0916363436894754,0.1957337441373687,-0.6774047693988544,0.11323037352168241,-0.6651363969492783,0.24137114411654514,0.22657206111275688
-0.6447310745349203,-0.8535468407409931,0.06622411499633486,0.5969158298330537,-2.3219229437037257,-1.2216757754320482,0.8014180670049521,0.8406746375793749
-1.178097247645116,1.43567944276352,0.11369274124393704,-1.4634043607839493,0.14603221970704156,-3.036731432032225,-1.616102491841451,0.08111972941911266
-0.10395421556511211,0.3008797508833149,0.23912129753237774,0.4598471921944956,-0.3714630832038537,-0.9282650317004599,0.8451768354625885,0.24302822990150671
-0.7109283208830601,0.37763754635512264,0.30795297085608125,-0.10139652089911921,0.3105301263709714,-1.2092884783245894,0.05929707983677476,0.5617807192400417
-0.04540362019403405,0.21692643288459085,-1.3972586328724668,-1.4677285648219391,0.5192680711363189,-0.6666709102320753,-2.684866075067128,-3.67716020292682
-0.21565568222110065,-0.15856816829226472,1.3352935866917952,-0.1944680222426393,-1.1575412578273272,0.08629340401823771,1.6464054407154785,3.257492316844122
0.037090094940815166,-0.6228754155014955,-0.11822670883222272,0.15217533886024243,-0.4183435135069473,0.4352493311058751,-0.6791155329684024,-0.7290765460196018
0.6007966113432284,0.05508131129033685,1.0973734532871429,-0.5728957279260072,0.8712692586760727,1.39230754188398,0.8715372041877063,2.838204772995033
-0.28991255397752497,-1.1622987729182845,-0.30981051362104367,0.5310568345501293,-0.6381144034263175,0.2828466289608812,1.0183834423209932,-1.439307518905077
-0.5216592580612838,0.5357630237807259,0.4915883742600498,-0.5008351196343702,0.07420154141228799,-1.4696877389723677,-0.5004559133317985,0.325242297786555
1.2737568687868241,-1.2713323288896778,-1.246986981204403,0.28656471110047427,0.2759585989615857,2.471038517135955,-1.2971380403057058,-2.665714707558421
-1.4259633286989104,1.25067615743941,-0.6425086005531109,-0.8946606902900585,-0.7571738142801311,-2.1712677753065046,-1.2873665895443889,-1.074396551156865
